234, 206.427, 59.4292
234, 206.451, 59.4536
234, 206.465, 59.4638
234, 206.483, 59.4809
234, 206.502, 59.4981
234, 206.515, 59.5082
234, 206.534, 59.5252
234, 206.553, 59.5421
234, 206.567, 59.5522
234, 206.586, 59.5691
234, 206.605, 59.5858
234, 206.618, 59.5958
234, 206.637, 59.6125
234, 206.656, 59.6291
234, 206.671, 59.6391
234, 206.69, 59.6556
234, 206.709, 59.672
234, 206.723, 59.6819
234, 206.742, 59.6982
234, 206.761, 59.7145
234, 206.776, 59.7243
234, 206.795, 59.7404
234, 206.814, 59.7565
234, 206.828, 59.7662
234, 206.848, 59.7822
234, 206.867, 59.7981
234, 213.478, 53.3792
234, 213.503, 53.3183
234, 213.551, 53.2107
234, 213.576, 53.1496
234, 213.624, 53.0416
234, 213.648, 52.9803
234, 213.684, 52.8955
234, 213.731, 52.7871
234, 213.767, 52.7019
234, 213.813, 52.5932
234, 213.837, 52.5313
234, 213.883, 52.4223
234, 213.929, 52.313
234, 213.964, 52.2272
234, 213.998, 52.1413
234, 214.043, 52.0316
234, 214.089, 51.9217
234, 214.133, 51.8117
234, 214.167, 51.7252
234, 214.211, 51.6148
234, 214.244, 51.5281
234, 214.288, 51.4174
234, 214.332, 51.3066
234, 214.375, 51.1956
234, 214.429, 51.0605
234, 214.461, 50.9731
234, 214.504, 50.8617
234, 214.567, 50.7021
234, 214.609, 50.5903
234, 214.651, 50.4783
234, 214.692, 50.3661
234, 214.734, 50.2539
234, 214.796, 50.0933
234, 214.836, 49.9806
234, 214.877, 49.8678
234, 214.937, 49.7066
234, 214.977, 49.5935
234, 215.017, 49.4802
234, 215.067, 49.3426
234, 203.911, 61.571
234, 203.938, 61.5584
234, 203.949, 61.5458
234, 203.96, 61.5332
234, 203.971, 61.5205
234, 203.983, 61.5078
234, 204.009, 61.4953
234, 204.02, 61.4825
234, 204.045, 61.4701
234, 204.056, 61.4573
234, 204.067, 61.4445
234, 204.078, 61.4317
234, 204.088, 61.4188
234, 204.099, 61.4059
234, 204.124, 61.3936
234, 204.135, 61.3807
234, 204.145, 61.3677
234, 204.17, 61.3555
234, 204.181, 61.3425
234, 204.191, 61.3296
234, 204.201, 61.3166
234, 204.212, 61.3035
234, 204.222, 61.2905
234, 204.232, 61.2774
234, 204.242, 61.2643
234, 204.266, 61.2522
234, 204.276, 61.2391
234, 204.286, 61.226
234, 204.296, 61.2128
234, 204.32, 61.2009
234, 204.33, 61.1877
234, 204.339, 61.1745
234, 204.349, 61.1613
234, 204.359, 61.1481
234, 204.368, 61.1349
234, 204.378, 61.1216
234, 204.388, 61.1083
234, 204.397, 61.095
234, 204.406, 61.0817
234, 204.416, 61.0683
234, 204.425, 61.055
234, 211.556, 60.8851
234, 211.58, 60.8805
234, 211.616, 60.8735
234, 211.651, 60.8664
234, 211.675, 60.8617
234, 211.71, 60.8545
234, 211.746, 60.8471
234, 211.769, 60.8422
234, 211.805, 60.8348
234, 211.841, 60.8272
234, 211.864, 60.8222
234, 211.9, 60.8145
234, 211.936, 60.8067
234, 211.959, 60.8015
234, 211.995, 60.7935
234, 212.031, 60.7855
234, 212.054, 60.7801
234, 212.09, 60.772
234, 212.126, 60.7637
234, 212.148, 60.7582
234, 212.185, 60.7498
234, 212.221, 60.7413
234, 212.243, 60.7356
234, 212.279, 60.727
234, 212.315, 60.7183
234, 212.337, 60.7124
234, 212.388, 60.7006
234, 212.41, 60.6947
234, 212.446, 60.6856
234, 212.482, 60.6765
234, 212.504, 60.6704
234, 212.555, 60.6581
234, 212.576, 60.6518
234, 212.613, 60.6424
234, 212.649, 60.6329
234, 212.67, 60.6265
234, 212.721, 60.6137
234, 212.743, 60.6072
234, 212.794, 60.5941
234, 212.815, 60.5875
234, 212.851, 60.5775
234, 196.303, 55.8178
234, 196.251, 55.7622
234, 196.142, 55.6704
234, 196.091, 55.6144
234, 196.041, 55.5582
234, 195.962, 55.4837
234, 195.884, 55.4088
234, 195.834, 55.3521
234, 195.757, 55.2768
234, 195.68, 55.2013
234, 195.603, 55.1254
234, 195.528, 55.0493
234, 195.48, 54.9916
234, 195.377, 54.8964
234, 195.331, 54.8383
234, 195.229, 54.7424
234, 195.183, 54.6839
234, 195.083, 54.5874
234, 195.038, 54.5285
234, 194.939, 54.4314
234, 194.868, 54.353
234, 194.797, 54.2744
234, 194.701, 54.1763
234, 194.631, 54.0972
234, 194.562, 54.0178
234, 194.467, 53.9187
234, 194.373, 53.8193
234, 194.332, 53.7587
234, 194.239, 53.6587
234, 194.147, 53.5584
234, 194.056, 53.4577
234, 193.965, 53.3568
234, 193.876, 53.2554
234, 193.812, 53.1736
234, 193.748, 53.0916
234, 193.661, 52.9894
234, 193.573, 52.8874
234, 193.486, 52.7846
234, 193.376, 52.6614
234, 193.313, 52.5801
234, 193.205, 52.4561
234, 210.7, 60.1071
234, 210.688, 60.1263
234, 210.675, 60.1454
234, 210.702, 60.1748
234, 210.69, 60.1939
234, 210.717, 60.2234
234, 210.704, 60.2426
234, 210.692, 60.2617
234, 210.68, 60.2807
234, 210.706, 60.3105
234, 210.694, 60.3296
234, 210.72, 60.3595
234, 210.708, 60.3786
234, 210.734, 60.4086
234, 210.722, 60.4277
234, 210.748, 60.4579
234, 210.736, 60.477
234, 210.723, 60.4959
234, 210.75, 60.5263
234, 210.737, 60.5453
234, 210.764, 60.5759
234, 210.751, 60.5948
234, 210.777, 60.6255
234, 210.765, 60.6444
234, 210.772, 60.6693
234, 210.817, 60.7062
234, 210.804, 60.7251
234, 210.83, 60.7562
234, 210.818, 60.7751
234, 210.844, 60.8062
234, 210.831, 60.8251
234, 210.857, 60.8564
234, 210.845, 60.8753
234, 210.871, 60.9067
234, 210.897, 60.9381
234, 210.884, 60.957
234, 210.91, 60.9886
234, 210.936, 61.0203
234, 210.923, 61.0391
234, 210.949, 61.0709
234, 210.975, 61.1028
234, 195.32, 59.8125
234, 195.374, 59.7936
234, 195.445, 59.7698
234, 195.48, 59.7558
234, 195.532, 59.7369
234, 195.585, 59.7179
234, 195.637, 59.6989
234, 195.689, 59.6799
234, 195.704, 59.6706
234, 195.756, 59.6516
234, 195.808, 59.6325
234, 195.859, 59.6134
234, 195.91, 59.5943
234, 195.925, 59.5847
234, 195.976, 59.5655
234, 196.026, 59.5464
234, 196.076, 59.5272
234, 196.126, 59.508
234, 196.141, 59.4982
234, 196.191, 59.479
234, 196.24, 59.4597
234, 196.29, 59.4405
234, 196.304, 59.4305
234, 196.353, 59.4112
234, 196.402, 59.392
234, 196.416, 59.3818
234, 196.464, 59.3626
234, 196.513, 59.3433
234, 196.526, 59.333
234, 196.574, 59.3137
234, 196.622, 59.2944
234, 196.636, 59.284
234, 196.683, 59.2647
234, 196.73, 59.2455
234, 196.743, 59.2349
234, 196.79, 59.2157
234, 196.837, 59.1964
234, 196.85, 59.1857
234, 196.896, 59.1665
234, 196.909, 59.1557
234, 196.955, 59.1365
234, 206.479, 44.9701
234, 206.457, 45.1354
234, 206.447, 45.2512
234, 206.436, 45.3667
234, 206.419, 45.5068
234, 206.401, 45.6467
234, 206.389, 45.7618
234, 206.377, 45.8768
234, 206.364, 45.9916
234, 206.351, 46.1063
234, 206.338, 46.2208
234, 208.797, 55.4746
234, 208.769, 55.503
234, 208.771, 55.52
234, 208.743, 55.5482
234, 208.745, 55.5652
234, 208.717, 55.5933
234, 208.719, 55.6103
234, 208.69, 55.6381
234, 208.661, 55.6658
234, 208.664, 55.6828
234, 208.635, 55.7103
234, 208.637, 55.7273
234, 208.608, 55.7546
234, 208.61, 55.7716
234, 208.581, 55.7987
234, 208.582, 55.8157
234, 208.553, 55.8426
234, 208.555, 55.8595
234, 208.526, 55.8863
234, 208.527, 55.9032
234, 208.498, 55.9297
234, 208.502, 55.9505
234, 208.473, 55.9768
234, 208.474, 55.9939
234, 208.445, 56.02
234, 208.446, 56.0368
234, 208.448, 56.0537
234, 208.418, 56.0796
234, 208.42, 56.0964
234, 208.39, 56.1221
234, 208.391, 56.1389
234, 208.361, 56.165
234, 208.363, 56.1819
234, 208.364, 56.1987
234, 208.334, 56.2241
234, 208.336, 56.2409
234, 208.337, 56.2577
234, 208.307, 56.2825
234, 208.308, 56.2993
234, 208.278, 56.3239
234, 208.279, 56.3407
234, 201.383, 55.5926
234, 201.397, 55.6106
234, 201.41, 55.6285
234, 201.42, 55.6395
234, 201.433, 55.6573
234, 201.447, 55.6751
234, 201.457, 55.6861
234, 201.471, 55.7037
234, 201.484, 55.7213
234, 201.494, 55.7322
234, 201.508, 55.7497
234, 201.522, 55.7671
234, 201.532, 55.778
234, 201.543, 55.7888
234, 201.559, 55.8125
234, 201.57, 55.8233
234, 201.581, 55.8341
234, 201.595, 55.8512
234, 201.608, 55.8683
234, 201.619, 55.879
234, 201.63, 55.8897
234, 201.644, 55.9066
234, 201.656, 55.9204
234, 201.672, 55.9402
234, 201.683, 55.9508
234, 201.697, 55.9674
234, 201.708, 55.978
234, 201.719, 55.9886
234, 201.733, 56.0051
234, 201.747, 56.0214
234, 201.759, 56.032
234, 201.77, 56.0425
234, 201.784, 56.0587
234, 201.798, 56.0749
234, 201.81, 56.0853
234, 201.822, 56.0957
234, 201.836, 56.1117
234, 201.848, 56.1221
234, 201.862, 56.138
234, 201.874, 56.1483
234, 201.886, 56.1586
234, 208.341, 50.6563
234, 208.372, 50.5976
234, 208.402, 50.5389
234, 208.448, 50.458
234, 208.494, 50.3769
234, 208.524, 50.3178
234, 208.569, 50.2365
234, 208.614, 50.155
234, 208.643, 50.0955
234, 208.688, 50.0137
234, 208.732, 49.9317
234, 208.761, 49.8719
234, 208.82, 49.7673
234, 208.849, 49.7072
234, 208.907, 49.6022
234, 208.935, 49.5419
234, 208.993, 49.4365
234, 209.021, 49.376
234, 209.078, 49.2703
234, 209.12, 49.1869
234, 209.162, 49.1034
234, 209.218, 48.9971
234, 209.245, 48.936
234, 209.301, 48.8293
234, 209.356, 48.7224
234, 209.397, 48.6382
234, 209.438, 48.5538
234, 209.485, 48.4578
234, 209.546, 48.3387
234, 209.6, 48.2309
234, 209.639, 48.1459
234, 209.679, 48.0607
234, 209.732, 47.9524
234, 209.784, 47.8439
234, 209.837, 47.7352
234, 209.889, 47.6263
234, 209.94, 47.5173
234, 209.992, 47.408
234, 210.043, 47.2986
234, 210.094, 47.189
234, 210.157, 47.056
234, 199.077, 57.768
234, 199.089, 57.7564
234, 199.1, 57.7448
234, 199.124, 57.7326
234, 199.136, 57.7209
234, 199.159, 57.7089
234, 199.17, 57.6971
234, 199.182, 57.6854
234, 199.193, 57.6735
234, 199.216, 57.6615
234, 199.227, 57.6497
234, 199.239, 57.6378
234, 199.25, 57.6259
234, 199.267, 57.6139
234, 199.289, 57.6019
234, 199.306, 57.59
234, 199.317, 57.578
234, 199.328, 57.566
234, 199.338, 57.5539
234, 199.361, 57.5421
234, 199.371, 57.53
234, 199.382, 57.5179
234, 199.392, 57.5057
234, 199.403, 57.4935
234, 199.413, 57.4813
234, 199.435, 57.4696
234, 199.445, 57.4573
234, 199.456, 57.445
234, 199.477, 57.4334
234, 199.487, 57.4211
234, 199.497, 57.4088
234, 199.508, 57.3964
234, 199.518, 57.3841
234, 199.528, 57.3717
234, 199.538, 57.3592
234, 199.548, 57.3468
234, 199.558, 57.3343
234, 199.567, 57.3218
234, 199.588, 57.3103
234, 199.598, 57.2978
234, 199.607, 57.2853
234, 178.96, 56.7052
234, 179.154, 56.7515
234, 179.348, 56.7971
234, 179.543, 56.842
234, 179.783, 56.8917
234, 180.023, 56.9404
234, 180.219, 56.983
234, 180.371, 57.0197
234, 205.992, 57.3686
234, 206.026, 57.3635
234, 206.048, 57.3593
234, 206.082, 57.3541
234, 206.116, 57.3488
234, 206.138, 57.3445
234, 206.172, 57.339
234, 206.206, 57.3335
234, 206.228, 57.3289
234, 206.262, 57.3233
234, 206.296, 57.3175
234, 206.318, 57.3127
234, 206.352, 57.3068
234, 206.387, 57.3008
234, 206.408, 57.2959
234, 206.456, 57.2885
234, 206.477, 57.2835
234, 206.511, 57.2771
234, 206.546, 57.2707
234, 206.567, 57.2654
234, 206.602, 57.2588
234, 206.636, 57.2522
234, 206.657, 57.2467
234, 206.706, 57.2385
234, 206.727, 57.233
234, 206.761, 57.2259
234, 206.796, 57.2188
234, 206.831, 57.2117
234, 206.866, 57.2044
234, 206.886, 57.1985
234, 206.936, 57.1895
234, 206.956, 57.1835
234, 206.991, 57.1759
234, 207.026, 57.1682
234, 207.061, 57.1604
234, 207.096, 57.1525
234, 207.115, 57.1461
234, 207.165, 57.1364
234, 207.185, 57.13
234, 207.235, 57.12
234, 207.255, 57.1134
234, 194.091, 52.7793
234, 194.045, 52.726
234, 193.998, 52.6724
234, 193.978, 52.6365
234, 193.932, 52.5826
234, 193.887, 52.5286
234, 193.841, 52.4744
234, 193.796, 52.42
234, 193.751, 52.3655
234, 193.694, 52.3017
234, 193.662, 52.2559
234, 193.618, 52.2009
234, 193.575, 52.1457
234, 193.531, 52.0903
234, 193.488, 52.0348
234, 193.445, 51.9791
234, 193.402, 51.9233
234, 193.335, 51.8486
234, 193.293, 51.7924
234, 193.227, 51.7172
234, 193.185, 51.6606
234, 193.144, 51.6039
234, 193.103, 51.547
234, 193.062, 51.49
234, 192.998, 51.4137
234, 192.934, 51.3372
234, 192.894, 51.2796
234, 192.854, 51.2219
234, 192.791, 51.1447
234, 192.729, 51.0673
234, 192.69, 51.0091
234, 192.629, 50.9312
234, 192.568, 50.8531
234, 192.53, 50.7943
234, 192.447, 50.6961
234, 192.41, 50.6369
234, 192.349, 50.5583
234, 192.29, 50.4791
234, 192.254, 50.4195
234, 192.171, 50.3216
234, 192.136, 50.2616
234, 217.979, 63.3037
234, 217.972, 63.3214
234, 217.965, 63.3391
234, 217.958, 63.3568
234, 217.994, 63.3814
234, 217.988, 63.3991
234, 217.981, 63.4168
234, 217.974, 63.4344
234, 218.01, 63.4594
234, 218.004, 63.477
234, 217.997, 63.4946
234, 217.99, 63.5122
234, 218.026, 63.5375
234, 218.02, 63.5551
234, 218.013, 63.5727
234, 218.049, 63.5981
234, 218.043, 63.6157
234, 218.036, 63.6333
234, 218.029, 63.6508
234, 218.066, 63.6766
234, 218.059, 63.6941
234, 218.052, 63.7116
234, 218.089, 63.7376
234, 218.082, 63.755
234, 218.097, 63.7768
234, 218.091, 63.7943
234, 218.127, 63.8206
234, 218.142, 63.8425
234, 218.136, 63.86
234, 218.129, 63.8774
234, 218.166, 63.9039
234, 218.159, 63.9213
234, 218.196, 63.9481
234, 218.19, 63.9654
234, 218.226, 63.9923
234, 218.22, 64.0097
234, 218.214, 64.027
234, 218.25, 64.0541
234, 218.244, 64.0714
234, 218.281, 64.0986
234, 218.275, 64.1159
307, 200.257, 72.5713
307, 200.075, 72.6083
307, 199.892, 72.645
307, 199.708, 72.6815
307, 199.521, 72.7177
307, 199.334, 72.7536
307, 199.182, 72.7668
307, 198.992, 72.8021
307, 198.801, 72.8372
307, 198.608, 72.872
307, 198.414, 72.9065
307, 198.218, 72.9407
307, 197.982, 72.9966
307, 197.783, 73.0301
307, 197.583, 73.0633
307, 197.381, 73.0962
307, 197.178, 73.1288
307, 196.973, 73.1611
307, 196.768, 73.193
307, 196.56, 73.2246
307, 196.352, 73.2559
307, 196.052, 73.3296
234, 201.64, 64.0927
234, 201.698, 64.0717
234, 201.713, 64.0607
234, 201.771, 64.0397
234, 201.829, 64.0187
234, 201.886, 63.9978
234, 201.922, 63.9816
234, 202, 63.9558
234, 202.056, 63.9348
234, 202.071, 63.9235
234, 202.127, 63.9025
234, 202.183, 63.8815
234, 202.239, 63.8605
234, 202.294, 63.8395
234, 202.35, 63.8185
234, 202.363, 63.8069
234, 202.418, 63.7859
234, 202.473, 63.7649
234, 202.528, 63.744
234, 202.541, 63.7322
234, 202.595, 63.7112
234, 202.649, 63.6903
234, 202.662, 63.6784
234, 202.716, 63.6575
234, 202.769, 63.6366
234, 202.822, 63.6157
234, 202.835, 63.6037
234, 202.887, 63.5828
234, 202.94, 63.5619
234, 202.952, 63.5498
234, 203.005, 63.529
234, 203.037, 63.5125
234, 203.069, 63.496
234, 203.12, 63.4752
234, 203.132, 63.4629
234, 203.183, 63.4421
234, 203.234, 63.4215
234, 203.246, 63.4091
234, 203.297, 63.3884
234, 203.308, 63.3759
234, 203.359, 63.3553
234, 215.82, 59.0512
234, 215.797, 59.0815
234, 215.773, 59.1117
234, 215.778, 59.1273
234, 215.754, 59.1574
234, 215.731, 59.1873
234, 215.735, 59.2029
234, 215.712, 59.2327
234, 215.688, 59.2623
234, 215.693, 59.278
234, 215.669, 59.3074
234, 215.673, 59.3231
234, 215.649, 59.3524
234, 215.625, 59.3816
234, 215.629, 59.3972
234, 215.605, 59.4263
234, 215.61, 59.4419
234, 215.585, 59.4708
234, 215.59, 59.4864
234, 215.565, 59.5151
234, 215.57, 59.5307
234, 215.549, 59.5627
234, 215.524, 59.5911
234, 215.528, 59.6069
234, 215.504, 59.6351
234, 215.508, 59.6507
234, 215.483, 59.6787
234, 215.487, 59.6942
234, 215.477, 59.716
234, 215.466, 59.7376
234, 215.471, 59.7532
234, 215.446, 59.7815
234, 215.451, 59.7972
234, 215.425, 59.8246
234, 215.43, 59.8403
234, 215.404, 59.8675
234, 215.408, 59.8831
234, 215.398, 59.9044
234, 215.387, 59.9256
234, 215.391, 59.9412
234, 215.366, 59.9679
234, 207.662, 59.4431
234, 207.681, 59.461
234, 207.7, 59.4789
234, 207.72, 59.4968
234, 207.733, 59.5071
234, 207.759, 59.5323
234, 207.772, 59.5426
234, 207.798, 59.5676
234, 207.811, 59.5778
234, 207.83, 59.5954
234, 207.85, 59.6128
234, 207.863, 59.623
234, 207.889, 59.6476
234, 207.903, 59.6577
234, 207.929, 59.6821
234, 207.942, 59.6922
234, 207.962, 59.7093
234, 207.982, 59.7264
234, 207.996, 59.7364
234, 208.016, 59.7533
234, 208.036, 59.7703
234, 208.05, 59.7802
234, 208.076, 59.8039
234, 208.09, 59.8138
234, 208.11, 59.8304
234, 208.13, 59.8471
234, 208.144, 59.8569
234, 208.164, 59.8734
234, 208.184, 59.8898
234, 208.199, 59.8996
234, 208.219, 59.9159
234, 208.239, 59.9322
234, 208.254, 59.9419
234, 208.274, 59.9581
234, 208.295, 59.9742
234, 208.309, 59.9838
234, 208.33, 59.9998
234, 208.35, 60.0157
234, 208.365, 60.0252
234, 208.386, 60.041
234, 208.406, 60.0568
234, 215.19, 52.5185
234, 215.222, 52.4323
234, 215.409, 51.928
234, 215.45, 51.8171
234, 215.491, 51.7061
234, 205.482, 61.8745
234, 205.493, 61.8616
234, 205.503, 61.8487
234, 205.53, 61.8357
234, 205.54, 61.8228
234, 205.566, 61.8099
234, 205.577, 61.797
234, 205.587, 61.784
234, 205.598, 61.771
234, 205.608, 61.7579
234, 205.633, 61.7451
234, 205.644, 61.7321
234, 205.669, 61.7194
234, 205.679, 61.7063
234, 205.689, 61.6931
234, 205.699, 61.68
234, 205.709, 61.6668
234, 205.719, 61.6536
234, 205.729, 61.6404
234, 205.754, 61.6278
234, 205.764, 61.6146
234, 205.773, 61.6013
234, 205.798, 61.5889
234, 205.807, 61.5756
234, 205.817, 61.5623
234, 205.827, 61.549
234, 205.836, 61.5356
234, 205.845, 61.5222
234, 205.855, 61.5088
234, 205.864, 61.4954
234, 205.874, 61.482
234, 205.883, 61.4685
234, 205.892, 61.455
234, 205.901, 61.4415
234, 205.91, 61.428
234, 205.934, 61.4159
234, 205.943, 61.4024
234, 205.952, 61.3889
234, 205.961, 61.3753
234, 205.969, 61.3617
234, 205.978, 61.3481
234, 213.165, 61.1023
234, 213.206, 61.0935
234, 213.23, 61.0887
234, 213.265, 61.0812
234, 213.288, 61.0762
234, 213.324, 61.0685
234, 213.359, 61.0608
234, 213.382, 61.0557
234, 213.405, 61.0505
234, 213.441, 61.0425
234, 213.476, 61.0345
234, 213.499, 61.0292
234, 213.535, 61.0209
234, 213.57, 61.0127
234, 213.593, 61.0072
234, 213.628, 60.9988
234, 213.664, 60.9902
234, 213.687, 60.9846
234, 213.722, 60.9759
234, 213.758, 60.9672
234, 213.78, 60.9614
234, 213.816, 60.9525
234, 213.852, 60.9435
234, 213.874, 60.9376
234, 213.923, 60.9253
234, 213.945, 60.9193
234, 213.967, 60.9132
234, 214.016, 60.9006
234, 214.038, 60.8944
234, 214.074, 60.8849
234, 214.11, 60.8753
234, 214.132, 60.8689
234, 214.181, 60.8559
234, 214.203, 60.8494
234, 214.239, 60.8395
234, 214.274, 60.8295
234, 214.296, 60.8229
234, 214.346, 60.8093
234, 214.367, 60.8025
234, 214.403, 60.7922
234, 214.438, 60.7819
234, 197.231, 56.0012
234, 197.178, 55.9455
234, 197.066, 55.8539
234, 197.014, 55.7977
234, 196.962, 55.7413
234, 196.881, 55.6668
234, 196.801, 55.5919
234, 196.721, 55.5169
234, 196.642, 55.4415
234, 196.563, 55.3659
234, 196.485, 55.29
234, 196.407, 55.2138
234, 196.33, 55.1374
234, 196.253, 55.0607
234, 196.177, 54.9838
234, 196.073, 54.8879
234, 195.998, 54.8104
234, 221.732, 62.4595
234, 221.728, 62.4768
234, 221.724, 62.494
234, 221.72, 62.5111
234, 221.757, 62.5345
234, 221.753, 62.5517
234, 221.749, 62.5689
234, 221.745, 62.586
234, 221.782, 62.6097
234, 221.778, 62.6269
234, 221.774, 62.644
234, 221.77, 62.6611
234, 221.807, 62.6851
234, 221.803, 62.7022
234, 221.799, 62.7193
234, 221.837, 62.7435
234, 221.833, 62.7606
234, 221.829, 62.7776
234, 221.866, 62.8021
234, 221.863, 62.8191
234, 221.859, 62.8361
234, 221.896, 62.8608
234, 221.893, 62.8778
234, 221.889, 62.8948
234, 221.927, 62.9197
234, 221.923, 62.9367
234, 221.919, 62.9536
234, 221.957, 62.9787
234, 221.953, 62.9956
234, 221.95, 63.0125
234, 221.988, 63.0378
234, 221.984, 63.0547
234, 222.022, 63.0801
234, 222.019, 63.097
234, 222.057, 63.1226
234, 222.054, 63.1394
234, 222.05, 63.1562
234, 222.088, 63.182
234, 222.085, 63.1988
234, 222.123, 63.2247
234, 222.12, 63.2415
234, 205.667, 63.8775
234, 205.722, 63.8545
234, 205.777, 63.8315
234, 205.832, 63.8085
234, 205.887, 63.7855
234, 205.942, 63.7624
234, 205.996, 63.7394
234, 206.05, 63.7164
234, 206.104, 63.6933
234, 206.157, 63.6703
234, 206.211, 63.6473
234, 206.264, 63.6243
234, 206.317, 63.6013
234, 206.37, 63.5783
234, 206.381, 63.5659
234, 206.434, 63.5429
234, 206.486, 63.5199
234, 206.538, 63.4969
234, 206.569, 63.4792
234, 206.641, 63.451
234, 206.652, 63.4384
234, 206.703, 63.4155
234, 206.754, 63.3925
234, 206.805, 63.3696
234, 206.856, 63.3468
234, 206.866, 63.334
234, 206.917, 63.3111
234, 206.967, 63.2883
234, 207.017, 63.2655
234, 207.027, 63.2526
234, 207.076, 63.2298
234, 207.126, 63.2071
234, 207.155, 63.1892
234, 207.184, 63.1713
234, 207.233, 63.1487
234, 207.282, 63.126
234, 207.291, 63.1129
234, 207.34, 63.0903
234, 207.388, 63.0678
234, 207.397, 63.0546
234, 207.445, 63.0321
234, 219.193, 58.43
234, 219.198, 58.4451
234, 219.179, 58.4752
234, 219.159, 58.5052
234, 219.164, 58.5203
234, 219.144, 58.5502
234, 219.15, 58.5653
234, 219.13, 58.595
234, 219.11, 58.6245
234, 219.115, 58.6396
234, 219.095, 58.669
234, 219.1, 58.6841
234, 219.08, 58.7133
234, 219.085, 58.7284
234, 219.065, 58.7575
234, 219.07, 58.7725
234, 219.049, 58.8014
234, 219.054, 58.8165
234, 219.034, 58.8453
234, 219.039, 58.8603
234, 219.018, 58.8889
234, 219.027, 58.9072
234, 219.006, 58.9356
234, 219.012, 58.9508
234, 218.991, 58.979
234, 218.996, 58.994
234, 218.975, 59.022
234, 218.98, 59.0371
234, 218.972, 59.0585
234, 218.977, 59.0736
234, 218.956, 59.1012
234, 218.948, 59.1232
234, 218.954, 59.1382
234, 218.932, 59.1656
234, 218.938, 59.1808
234, 218.943, 59.1958
234, 218.921, 59.2229
234, 218.926, 59.2379
234, 218.918, 59.2589
234, 218.91, 59.2798
234, 218.915, 59.2948
234, 211.429, 58.9136
234, 211.458, 58.9382
234, 211.471, 58.9483
234, 211.501, 58.9727
234, 211.514, 58.9828
234, 211.544, 59.007
234, 211.557, 59.017
234, 211.579, 59.0341
234, 211.6, 59.051
234, 211.614, 59.061
234, 211.643, 59.0848
234, 211.657, 59.0947
234, 211.687, 59.1183
234, 211.7, 59.1282
234, 211.722, 59.1448
234, 211.744, 59.1613
234, 211.758, 59.1711
234, 211.788, 59.1943
234, 211.802, 59.204
234, 211.824, 59.2203
234, 211.846, 59.2366
234, 211.86, 59.2463
234, 211.89, 59.2689
234, 211.904, 59.2785
234, 211.926, 59.2946
234, 211.948, 59.3105
234, 211.963, 59.3201
234, 211.985, 59.3359
234, 212.007, 59.3517
234, 212.022, 59.3611
234, 212.051, 59.3831
234, 212.066, 59.3924
234, 212.081, 59.4018
234, 212.111, 59.4234
